[2024-10-31 15:40:41] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/user
[2024-10-31 15:40:41] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:41] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2024-10-31 15:40:41] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/login
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/lyear-loading.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/images/background.jpg
[2024-10-31 15:40:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:40:44] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/favicon.ico
[2024-10-31 15:40:44] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/permissions/query
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:{"role":1}
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/login
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:{"username":"admin","password":"12345678","role":1}
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2024-10-31 15:41:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/images/logo-sidebar.png
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/welcome
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/styles.css
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/login
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/images/index-background.jpg
[2024-10-31 15:41:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/user
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/user
[2024-10-31 15:41:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:41:10] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/roles
[2024-10-31 15:41:10] | DEBUG | app.py:print_request_info:56 | 接口请求数据:""
[2024-10-31 15:41:23] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/roles
[2024-10-31 15:41:23] | DEBUG | app.py:print_request_info:56 | 接口请求数据:""
[2024-10-31 15:41:43] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/user/update
[2024-10-31 15:41:43] | DEBUG | app.py:print_request_info:56 | 接口请求数据:{"username":"test2","name":"陈凡","email":"test2@qq.com","role":null,"description":"33333333333","sex":0,"hometown":"东莞","enrollment_date":"2024-10-14","student_type":"3","major":"专业2222","fellowship":"团契一","phone":"13355559999"}
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/styles.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/login
[2024-10-31 15:44:32] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:47:36] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/roles
[2024-10-31 15:47:36] | DEBUG | app.py:print_request_info:56 | 接口请求数据:""
[2024-10-31 15:47:47] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/user/update
[2024-10-31 15:47:47] | DEBUG | app.py:print_request_info:56 | 接口请求数据:{"username":"test2","name":"陈凡","email":"test2@qq.com","role":null,"description":"33333333333","sex":0,"hometown":"东莞","enrollment_date":"2024-10-14","student_type":"3","major":"专业222","fellowship":"团契一","phone":"13355559999"}
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/images/logo-sidebar.png
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/welcome
[2024-10-31 15:54:03] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/styles.css
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/login
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/images/index-background.jpg
[2024-10-31 15:54:04] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
[2024-10-31 15:54:05] | DEBUG | app.py:print_request_info:51 | 接口请求地址:http://127.0.0.1:8888/static/favicon.ico
[2024-10-31 15:54:05] | DEBUG | app.py:print_request_info:56 | 接口请求数据:
