[2025-04-27 16:06:37] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:52 | 接口请求地址:http://127.0.0.1:8888/user
[2025-04-27 16:39:53] | DEBUG | app.py:print_request_info:59 | 接口请求数据:
